x,y,z,yaw
-10.0632738214283,1.277337874695218,3.9699999999999793,15.330972149518129
-10.0946897479642,1.1043736580540349,3.974999999999979,15.393804002589924
-10.126105674500097,0.9270509831248394,3.979999999999979,15.45663585566172
-10.157521601035995,0.7460696614945624,3.984999999999979,15.519467708733515
-10.188937527571893,0.5621439437571729,3.989999999999979,15.58229956180531
-10.22035345410779,0.3759997006929128,3.994999999999979,15.645131414877106
-10.251769380643688,0.1883715585879413,3.9999999999999787,15.707963267948902
-10.283185307179586,-3.0900260817352117e-15,4.004999999999979,15.770795121020697
-10.314601233715486,-0.18837155858794213,4.0099999999999785,15.833626974092493
-10.346017160251382,-0.37599970069291366,4.014999999999978,15.896458827164288
-10.377433086787281,-0.5621439437571738,4.019999999999978,15.959290680236084
-10.408849013323177,-0.7460696614945632,4.024999999999978,16.02212253330788
-10.440264939859077,-0.9270509831248451,4.029999999999978,16.084954386379675
-10.471680866394975,-1.1043736580540355,4.034999999999978,16.14778623945147
-10.503096792930872,-1.2773378746952186,4.039999999999978,16.210618092523266
-10.53451271946677,-1.4452610223051454,4.044999999999978,16.27344994559506
-10.565928646002668,-1.6074803849369883,4.049999999999978,16.336281798666857
-10.597344572538567,-1.7633557568774214,4.0549999999999775,16.399113651738652
-10.628760499074463,-1.9122719692460703,4.059999999999977,16.461945504810448
-10.660176425610363,-2.053641317786066,4.064999999999977,16.524777357882243
-10.691592352146259,-2.186905882264234,4.069999999999977,16.58760921095404
-10.723008278682158,-2.3115397283273666,4.074999999999977,16.650441064025834
-10.754424205218056,-2.4270509831248432,4.079999999999977,16.71327291709763
-10.785840131753954,-2.532983776506046,4.084999999999977,16.776104770169425
-10.817256058289852,-2.6289200401315904,4.089999999999977,16.83893662324122
-10.84867198482575,-2.714481157398058,4.094999999999977,16.901768476313016
-10.880087911361647,-2.789329457664753,4.0999999999999766,16.96460032938481
-10.911503837897545,-2.853169548885461,4.1049999999999764,17.027432182456607
-10.942919764433444,-2.9057494833858932,4.109999999999976,17.090264035528403
-10.97433569096934,-2.9468617521860656,4.114999999999976,17.1530958886002
-11.00575161750524,-2.9763441039434326,4.119999999999976,17.215927741671994
-11.037167544041138,-2.994080185284814,4.124999999999976,17.27875959474379
-11.068583470577035,-2.999999999999999,4.129999999999976,17.341591447815585
-11.099999397112933,-2.9940801852848136,4.134999999999976,17.40442330088738
-11.131415323648831,-2.9763441039434326,4.139999999999976,17.467255153959176
-11.162831250184729,-2.9468617521860647,4.144999999999976,17.53008700703097
-11.194247176720626,-2.9057494833858915,4.1499999999999755,17.592918860102767
-11.225663103256526,-2.8531695488854587,4.154999999999975,17.655750713174562
-11.257079029792422,-2.7893294576647527,4.159999999999975,17.718582566246358
-11.288494956328321,-2.7144811573980574,4.164999999999975,17.781414419318153
-11.319910882864217,-2.6289200401315895,4.169999999999975,17.84424627238995
-11.351326809400117,-2.532983776506042,4.174999999999975,17.907078125461744
-11.382742735936015,-2.4270509831248392,4.179999999999975,17.96990997853354
-11.414158662471912,-2.3115397283273653,4.184999999999975,18.032741831605335
-11.44557458900781,-2.1869058822642327,4.189999999999975,18.09557368467713
-11.476990515543708,-2.053641317786065,4.1949999999999745,18.158405537748926
-11.508406442079608,-1.9122719692460648,4.199999999999974,18.221237390820722
-11.539822368615503,-1.7633557568774156,4.204999999999974,18.284069243892517
-11.571238295151403,-1.6074803849369868,4.209999999999974,18.346901096964313
-11.602654221687299,-1.4452610223051439,4.214999999999974,18.40973295003611
-11.634070148223199,-1.2773378746952169,4.219999999999974,18.472564803107904
-11.665486074759096,-1.1043736580540287,4.224999999999974,18.5353966561797
-11.696902001294994,-0.9270509831248379,4.229999999999974,18.598228509251495
-11.728317927830892,-0.746069661494561,4.234999999999974,18.66106036232329
-11.75973385436679,-0.5621439437571716,4.239999999999974,18.723892215395086
-11.791149780902687,-0.3759997006929115,4.2449999999999735,18.78672406846688
-11.822565707438585,-0.1883715585879346,4.249999999999973,18.849555921538677
-11.853981633974485,4.453935666340617e-15,4.254999999999973,18.912387774610472
-11.88539756051038,0.1883715585879435,4.259999999999973,18.975219627682268
-11.91681348704628,0.37599970069291505,4.264999999999973,19.038051480754064
-11.948229413582176,0.5621439437571751,4.269999999999973,19.10088333382586
-11.979645340118076,0.7460696614945698,4.274999999999973,19.163715186897655
-12.011061266653973,0.9270509831248465,4.279999999999973,19.22654703996945
-12.042477193189871,1.1043736580540369,4.284999999999973,19.289378893041246
-12.073893119725769,1.27733787469522,4.2899999999999725,19.35221074611304
-12.105309046261667,1.445261022305147,4.294999999999972,19.415042599184837
-12.136724972797564,1.60748038493699,4.299999999999972,19.477874452256632
-12.168140899333462,1.763355756877419,4.304999999999972,19.540706305328428
-12.199556825869362,1.9122719692460761,4.309999999999972,19.603538158400223
-12.23097275240526,2.053641317786072,4.314999999999972,19.66637001147202
-12.262388678941157,2.1869058822642393,4.319999999999972,19.729201864543814
-12.293804605477055,2.3115397283273715,4.324999999999972,19.79203371761561
-12.325220532012953,2.427050983124845,4.329999999999972,19.854865570687405
-12.35663645854885,2.5329837765060477,4.3349999999999715,19.9176974237592
-12.388052385084748,2.628920040131592,4.339999999999971,19.980529276830996
-12.419468311620646,2.7144811573980596,4.344999999999971,20.04336112990279
-12.450884238156544,2.789329457664755,4.349999999999971,20.106192982974587
-12.482300164692441,2.853169548885461,4.354999999999971,20.169024836046383
-12.513716091228341,2.905749483385896,4.359999999999971,20.231856689118178
-12.545132017764239,2.9468617521860683,4.364999999999971,20.294688542189974
-12.576547944300136,2.9763441039434353,4.369999999999971,20.35752039526177
-12.607963870836034,2.994080185284816,4.374999999999971,20.420352248333565
-12.639379797371932,3.000000000000001,4.379999999999971,20.48318410140536
-12.67079572390783,2.9940801852848153,4.3849999999999705,20.546015954477156
-12.702211650443727,2.9763441039434344,4.38999999999997,20.60884780754895
-12.733627576979625,2.946861752186067,4.39499999999997,20.671679660620747
-12.765043503515523,2.9057494833858946,4.39999999999997,20.734511513692542
-12.79645943005142,2.8531695488854623,4.40499999999997,20.797343366764338
-12.82787535658732,2.7893294576647523,4.40999999999997,20.860175219836133
-12.859291283123218,2.7144811573980565,4.41499999999997,20.92300707290793
-12.890707209659116,2.628920040131589,4.41999999999997,20.985838925979724
-12.922123136195014,2.5329837765060437,4.42499999999997,21.04867077905152
-12.953539062730911,2.4270509831248415,4.4299999999999695,21.111502632123315
-12.984954989266809,2.311539728327367,4.434999999999969,21.17433448519511
-13.016370915802707,2.1869058822642344,4.439999999999969,21.237166338266906
-13.047786842338605,2.0536413177860666,4.444999999999969,21.2999981913387
-13.079202768874502,1.912271969246071,4.449999999999969,21.362830044410497
-13.1106186954104,1.763355756877422,4.454999999999969,21.425661897482293
-13.1420346219463,1.6074803849369848,4.459999999999969,21.48849375055409
-13.173450548482197,1.4452610223051414,4.464999999999969,21.551325603625884
-13.204866475018095,1.2773378746952142,4.469999999999969,21.61415745669768
-13.236282401553993,1.104373658054031,4.474999999999969,21.676989309769475
-13.26769832808989,0.9270509831248404,4.4799999999999685,21.73982116284127
-13.299114254625788,0.7460696614945634,4.484999999999968,21.802653015913066
-13.330530181161686,0.562143943757174,4.489999999999968,21.86548486898486
-13.361946107697584,0.37599970069291394,4.494999999999968,21.928316722056657
-13.393362034233482,0.18837155858794238,4.499999999999968,21.991148575128452
-13.42477796076938,3.35856665469831e-15,4.504999999999968,22.053980428200248
-13.456193887305279,-0.18837155858794633,4.509999999999968,22.116812281272043
-13.487609813841177,-0.3759997006929178,4.514999999999968,22.17964413434384
-13.519025740377074,-0.5621439437571778,4.519999999999968,22.242475987415634
-13.550441666912972,-0.7460696614945671,4.5249999999999675,22.30530784048743
-13.58185759344887,-0.927050983124844,4.529999999999967,22.368139693559225
-13.613273519984768,-1.1043736580540346,4.534999999999967,22.43097154663102
-13.644689446520665,-1.2773378746952178,4.539999999999967,22.493803399702816
-13.676105373056563,-1.4452610223051445,4.544999999999967,22.556635252774612
-13.707521299592461,-1.6074803849369879,4.549999999999967,22.619467105846407
-13.738937226128359,-1.7633557568774163,4.554999999999967,22.682298958918203
-13.770353152664258,-1.912271969246074,4.559999999999967,22.74513081199
-13.801769079200156,-2.0536413177860693,4.564999999999967,22.807962665061794
-13.833185005736054,-2.1869058822642367,4.5699999999999665,22.87079451813359
-13.864600932271951,-2.3115397283273693,4.574999999999966,22.933626371205385
-13.89601685880785,-2.427050983124843,4.579999999999966,22.99645822427718
-13.927432785343747,-2.532983776506045,4.584999999999966,23.059290077348976
-13.958848711879645,-2.62892004013159,4.589999999999966,23.12212193042077
-13.990264638415542,-2.714481157398057,4.594999999999966,23.184953783492567
-14.02168056495144,-2.7893294576647523,4.599999999999966,23.247785636564362
-14.053096491487338,-2.8531695488854587,4.604999999999966,23.310617489636158
-14.084512418023238,-2.9057494833858937,4.609999999999966,23.373449342707953
-14.115928344559135,-2.946861752186066,4.614999999999966,23.43628119577975
-14.147344271095033,-2.976344103943433,4.6199999999999655,23.499113048851545
-14.17876019763093,-2.9940801852848136,4.624999999999965,23.56194490192334
-14.210176124166829,-2.9999999999999987,4.629999999999965,23.624776754995136
-14.241592050702726,-2.994080185284813,4.634999999999965,23.68760860806693
-14.273007977238624,-2.976344103943432,4.639999999999965,23.750440461138727
-14.304423903774522,-2.9468617521860647,4.644999999999965,23.813272314210522
-14.33583983031042,-2.9057494833858923,4.649999999999965,23.876104167282318
-14.367255756846319,-2.853169548885457,4.654999999999965,23.938936020354113
-14.398671683382217,-2.7893294576647505,4.659999999999965,24.00176787342591
-14.430087609918115,-2.7144811573980547,4.6649999999999645,24.064599726497704
-14.461503536454012,-2.6289200401315873,4.669999999999964,24.1274315795695
-14.49291946298991,-2.532983776506042,4.674999999999964,24.190263432641295
-14.524335389525808,-2.4270509831248392,4.679999999999964,24.25309528571309
-14.555751316061706,-2.311539728327365,4.684999999999964,24.315927138784886
-14.587167242597603,-2.1869058822642327,4.689999999999964,24.37875899185668
-14.618583169133501,-2.053641317786065,4.694999999999964,24.441590844928477
-14.649999095669399,-1.9122719692460688,4.699999999999964,24.504422698000273
-14.681415022205298,-1.7633557568774114,4.704999999999964,24.567254551072068
-14.712830948741196,-1.6074803849369825,4.7099999999999635,24.630086404143864
-14.744246875277094,-1.4452610223051392,4.714999999999963,24.69291825721566
-14.775662801812992,-1.2773378746952122,4.719999999999963,24.755750110287455
-14.80707872834889,-1.1043736580540289,4.724999999999963,24.81858196335925
-14.838494654884787,-0.9270509831248384,4.729999999999963,24.881413816431046
-14.869910581420685,-0.7460696614945614,4.734999999999963,24.94424566950284
-14.901326507956583,-0.5621439437571719,4.739999999999963,25.007077522574637
-14.93274243449248,-0.3759997006929119,4.744999999999963,25.069909375646432
-14.964158361028378,-0.1883715585879403,4.749999999999963,25.132741228718228
-14.995574287564278,9.432952243797315e-15,4.754999999999963,25.195573081790023
-15.026990214100175,0.1883715585879485,4.7599999999999625,25.25840493486182
-15.058406140636073,0.37599970069291994,4.764999999999962,25.321236787933614
-15.089822067171971,0.56214394375718,4.769999999999962,25.38406864100541
-15.121237993707869,0.7460696614945694,4.774999999999962,25.446900494077205
-15.152653920243766,0.9270509831248461,4.779999999999962,25.509732347149
-15.184069846779664,1.1043736580540369,4.784999999999962,25.572564200220796
-15.215485773315562,1.2773378746952198,4.789999999999962,25.63539605329259
-15.24690169985146,1.4452610223051467,4.794999999999962,25.698227906364387
-15.278317626387357,1.60748038493699,4.799999999999962,25.761059759436183
-15.309733552923257,1.7633557568774272,4.8049999999999615,25.82389161250798
-15.341149479459155,1.912271969246076,4.809999999999961,25.886723465579774
-15.372565405995053,2.0536413177860715,4.814999999999961,25.94955531865157
-15.40398133253095,2.1869058822642393,4.819999999999961,26.012387171723365
-15.435397259066848,2.3115397283273715,4.824999999999961,26.07521902479516
-15.466813185602746,2.427050983124845,4.829999999999961,26.138050877866956
-15.498229112138644,2.5329837765060477,4.834999999999961,26.20088273093875
-15.529645038674541,2.6289200401315926,4.839999999999961,26.263714584010547
-15.561060965210439,2.7144811573980596,4.844999999999961,26.326546437082342
-15.592476891746337,2.789329457664755,4.849999999999961,26.389378290154138
-15.623892818282236,2.8531695488854645,4.8549999999999605,26.452210143225933
-15.655308744818134,2.9057494833858963,4.85999999999996,26.51504199629773
-15.686724671354032,2.9468617521860687,4.86499999999996,26.577873849369524
-15.71814059788993,2.9763441039434353,4.86999999999996,26.64070570244132
-15.749556524425827,2.9940801852848162,4.87499999999996,26.703537555513115
-15.780972450961725,3.0000000000000013,4.87999999999996,26.76636940858491
-15.812388377497623,2.994080185284816,4.88499999999996,26.829201261656706
-15.84380430403352,2.976344103943435,4.88999999999996,26.892033114728502
-15.875220230569418,2.9468617521860674,4.89499999999996,26.954864967800297
-15.906636157105316,2.9057494833858954,4.8999999999999595,27.017696820872093
-15.938052083641216,2.8531695488854596,4.904999999999959,27.08052867394389
-15.969468010177113,2.789329457664753,4.909999999999959,27.143360527015684
-16.00088393671301,2.7144811573980574,4.914999999999959,27.20619238008748
-16.03229986324891,2.62892004013159,4.919999999999959,27.269024233159275
-16.06371578978481,2.5329837765060446,4.924999999999959,27.33185608623107
-16.095131716320704,2.427050983124842,4.929999999999959,27.394687939302866
-16.1265476428566,2.311539728327368,4.934999999999959,27.45751979237466
-16.1579635693925,2.1869058822642358,4.939999999999959,27.520351645446457
-16.1893794959284,2.053641317786068,4.9449999999999585,27.583183498518252
-16.2207954224643,1.9122719692460637,4.949999999999958,27.646015351590048
-16.252211349000195,1.7633557568774145,4.954999999999958,27.708847204661843
-16.28362727553609,1.6074803849369859,4.959999999999958,27.77167905773364
-16.31504320207199,1.4452610223051423,4.964999999999958,27.834510910805434
-16.34645912860789,1.2773378746952153,4.969999999999958,27.89734276387723
-16.377875055143786,1.1043736580540322,4.974999999999958,27.960174616949026
-16.409290981679682,0.9270509831248416,4.979999999999958,28.02300647002082
-16.44070690821558,0.7460696614945646,4.984999999999958,28.085838323092617
-16.47212283475148,0.5621439437571751,4.989999999999958,28.148670176164412
-16.503538761287377,0.3759997006929151,4.9949999999999575,28.211502029236208
-16.534954687823276,0.18837155858793286,4.999999999999957,28.274333882308003
-16.566370614359172,-6.1800521634704235e-15,5.004999999999957,28.3371657353798
-16.597786540895072,-0.1883715585879452,5.009999999999957,28.399997588451594
-16.62920246743097,-0.3759997006929167,5.014999999999957,28.46282944152339
