x,y,z,yaw
13.5,9.999999999999996,5.250000000000014,-2.7017696820872423
13.75,9.999999999999996,5.250000000000014,-2.8274333882308342
14.0,9.999999999999996,5.250000000000014,-2.953097094374426
14.25,9.999999999999996,5.250000000000014,-3.078760800518018
14.5,9.999999999999996,5.250000000000014,3.0787608005179763
14.75,9.999999999999996,5.250000000000014,2.9530970943743844
15.0,9.999999999999996,5.250000000000014,2.8274333882307925
15.0,9.999999999999996,5.275000000000015,2.7017696820872006
15.0,9.999999999999996,5.300000000000015,2.5761059759436087
15.0,9.999999999999996,5.325000000000015,2.450442269800017
15.0,9.999999999999996,5.350000000000016,2.324778563656425
15.0,9.999999999999996,5.375000000000016,2.199114857512833
15.0,9.999999999999996,5.400000000000016,2.073451151369241
15.0,9.999999999999996,5.425000000000017,1.9477874452256494
15.0,9.999999999999996,5.450000000000017,1.8221237390820577
15.0,9.999999999999996,5.475000000000017,1.696460032938466
15.0,9.999999999999996,5.500000000000018,1.5707963267948744
15.0,9.749999999999996,5.500000000000018,1.4451326206512827
15.0,9.499999999999996,5.500000000000018,1.319468914507691
15.0,9.249999999999996,5.500000000000018,1.1938052083640993
15.0,8.999999999999996,5.500000000000018,1.0681415022205076
15.0,8.749999999999996,5.500000000000018,0.942477796076916
15.0,8.499999999999996,5.500000000000018,0.8168140899333243
15.0,8.249999999999996,5.500000000000018,0.6911503837897326
15.0,7.9999999999999964,5.500000000000018,0.5654866776461409
15.0,7.7499999999999964,5.500000000000018,0.4398229715025492
15.0,7.4999999999999964,5.500000000000018,0.31415926535895744
15.0,7.2499999999999964,5.500000000000018,0.1884955592153657
15.0,6.9999999999999964,5.500000000000018,0.06283185307177397
15.0,6.7499999999999964,5.500000000000018,-0.06283185307181777
15.0,6.4999999999999964,5.500000000000018,-0.1884955592154095
15.0,6.2499999999999964,5.500000000000018,-0.31415926535900124
15.0,5.9999999999999964,5.500000000000018,-0.439822971502593
15.0,5.7499999999999964,5.500000000000018,-0.5654866776461847
15.0,5.4999999999999964,5.500000000000018,-0.6911503837897763
15.0,5.2499999999999964,5.500000000000018,-0.816814089933368
15.0,4.9999999999999964,5.500000000000018,-0.9424777960769597
15.0,4.7499999999999964,5.500000000000018,-1.0681415022205514
15.0,4.4999999999999964,5.500000000000018,-1.193805208364143
15.0,4.2499999999999964,5.500000000000018,-1.3194689145077347
15.0,3.9999999999999964,5.500000000000018,-1.4451326206513264
15.0,3.7499999999999964,5.500000000000018,-1.570796326794918
15.0,3.4999999999999964,5.500000000000018,-1.6964600329385098
15.0,3.2499999999999964,5.500000000000018,-1.8221237390821015
15.0,2.9999999999999964,5.500000000000018,-1.9477874452256931
15.0,2.7499999999999964,5.500000000000018,-2.073451151369285
15.0,2.4999999999999964,5.500000000000018,-2.199114857512877
15.0,2.2499999999999964,5.500000000000018,-2.324778563656469
15.0,1.9999999999999964,5.500000000000018,-2.4504422698000607
15.0,1.7499999999999964,5.500000000000018,-2.5761059759436526
15.0,1.4999999999999964,5.500000000000018,-2.7017696820872446
15.0,1.2499999999999964,5.500000000000018,-2.8274333882308365
15.0,0.9999999999999964,5.500000000000018,-2.9530970943744284
15.0,0.7499999999999964,5.500000000000018,-3.0787608005180203
15.0,0.49999999999999645,5.500000000000018,3.078760800517974
15.0,0.24999999999999645,5.500000000000018,2.953097094374382
15.0,-3.552713678800501e-15,5.500000000000018,2.8274333882307903
15.0,-3.552713678800501e-15,5.525000000000018,2.7017696820871984
15.0,-3.552713678800501e-15,5.5500000000000185,2.5761059759436065
15.0,-3.552713678800501e-15,5.575000000000019,2.4504422698000146
15.0,-3.552713678800501e-15,5.600000000000019,2.3247785636564227
15.0,-3.552713678800501e-15,5.6250000000000195,2.1991148575128308
15.0,-3.552713678800501e-15,5.65000000000002,2.073451151369239
15.0,-3.552713678800501e-15,5.67500000000002,1.9477874452256472
15.0,-3.552713678800501e-15,5.700000000000021,1.8221237390820555
15.0,-3.552713678800501e-15,5.725000000000021,1.6964600329384638
15.0,-3.552713678800501e-15,5.750000000000021,1.5707963267948721
14.75,-3.583329848779185e-15,5.750000000000021,1.4451326206512805
14.5,-3.6139460187578685e-15,5.750000000000021,1.3194689145076888
14.25,-3.644562188736552e-15,5.750000000000021,1.193805208364097
14.0,-3.675178358715236e-15,5.750000000000021,1.0681415022205054
13.75,-3.70579452869392e-15,5.750000000000021,0.9424777960769137
13.5,-3.736410698672604e-15,5.750000000000021,0.816814089933322
13.25,-3.7670268686512874e-15,5.750000000000021,0.6911503837897304
13.0,-3.797643038629971e-15,5.750000000000021,0.5654866776461387
12.75,-3.828259208608655e-15,5.750000000000021,0.43982297150254696
12.5,-3.858875378587339e-15,5.750000000000021,0.3141592653589552
12.25,-3.8894915485660226e-15,5.750000000000021,0.18849555921536348
12.0,-3.920107718544706e-15,5.750000000000021,0.06283185307177175
11.75,-3.95072388852339e-15,5.750000000000021,-0.06283185307181999
11.5,-3.981340058502074e-15,5.750000000000021,-0.18849555921541172
11.25,-4.011956228480758e-15,5.750000000000021,-0.31415926535900346
11.0,-4.0425723984594415e-15,5.750000000000021,-0.4398229715025952
10.75,-4.073188568438125e-15,5.750000000000021,-0.5654866776461869
10.5,-4.103804738416809e-15,5.750000000000021,-0.6911503837897786
10.25,-4.134420908395493e-15,5.750000000000021,-0.8168140899333702
10.0,-4.165037078374177e-15,5.750000000000021,-0.9424777960769619
9.75,-4.1956532483528605e-15,5.750000000000021,-1.0681415022205536
9.5,-4.226269418331544e-15,5.750000000000021,-1.1938052083641453
9.25,-4.256885588310228e-15,5.750000000000021,-1.319468914507737
9.0,-4.287501758288912e-15,5.750000000000021,-1.4451326206513286
8.75,-4.3181179282675956e-15,5.750000000000021,-1.5707963267949203
8.5,-4.348734098246279e-15,5.750000000000021,-1.696460032938512
8.25,-4.379350268224963e-15,5.750000000000021,-1.8221237390821037
8.0,-4.409966438203647e-15,5.750000000000021,-1.9477874452256954
7.75,-4.440582608182331e-15,5.750000000000021,-2.0734511513692873
7.5,-4.4711987781610145e-15,5.750000000000021,-2.199114857512879
7.25,-4.501814948139698e-15,5.750000000000021,-2.324778563656471
7.0,-4.532431118118382e-15,5.750000000000021,-2.450442269800063
6.75,-4.563047288097066e-15,5.750000000000021,-2.576105975943655
6.5,-4.59366345807575e-15,5.750000000000021,-2.7017696820872468
6.25,-4.6242796280544335e-15,5.750000000000021,-2.8274333882308387
6.0,-4.654895798033117e-15,5.750000000000021,-2.9530970943744306
5.75,-4.685511968011801e-15,5.750000000000021,-3.0787608005180225
5.5,-4.716128137990485e-15,5.750000000000021,3.078760800517972
5.25,-4.746744307969169e-15,5.750000000000021,2.95309709437438
5.0,-4.7773604779478524e-15,5.750000000000021,2.827433388230788
5.0,-4.7773604779478524e-15,5.775000000000022,2.701769682087196
5.0,-4.7773604779478524e-15,5.800000000000022,2.5761059759436042
5.0,-4.7773604779478524e-15,5.825000000000022,2.4504422698000123
5.0,-4.7773604779478524e-15,5.850000000000023,2.3247785636564204
5.0,-4.7773604779478524e-15,5.875000000000023,2.1991148575128285
5.0,-4.7773604779478524e-15,5.9000000000000234,2.0734511513692366
5.0,-4.7773604779478524e-15,5.925000000000024,1.947787445225645
5.0,-4.7773604779478524e-15,5.950000000000024,1.8221237390820533
5.0,-4.7773604779478524e-15,5.9750000000000245,1.6964600329384616
5.0,-4.7773604779478524e-15,6.000000000000025,1.57079632679487
