x,y,z,yaw
2.4492935982947064e-16,-6.0,12.499999999999964,1.5707963267948966
2.6023744481881253e-16,-5.75,12.499999999999964,1.5707963267948966
2.7554552980815443e-16,-5.5,12.499999999999964,1.5707963267948966
2.908536147974963e-16,-5.25,12.499999999999964,1.5707963267948966
3.061616997868382e-16,-5.0,12.499999999999964,1.5707963267948966
3.214697847761801e-16,-4.75,12.499999999999964,1.5707963267948966
3.36777869765522e-16,-4.5,12.499999999999964,1.5707963267948966
3.520859547548639e-16,-4.25,12.499999999999964,1.5707963267948966
3.673940397442058e-16,-4.0,12.499999999999964,1.5707963267948966
3.827021247335477e-16,-3.75,12.499999999999964,1.5707963267948966
3.980102097228896e-16,-3.5,12.499999999999964,1.5707963267948966
4.1331829471223147e-16,-3.25,12.499999999999964,1.5707963267948966
4.2862637970157336e-16,-3.0,12.499999999999964,1.5707963267948966
4.4393446469091526e-16,-2.75,12.499999999999964,1.5707963267948966
4.592425496802572e-16,-2.5,12.499999999999964,1.5707963267948966
4.745506346695991e-16,-2.25,12.499999999999964,1.5707963267948966
4.89858719658941e-16,-2.0,12.499999999999964,1.5707963267948966
5.051668046482829e-16,-1.75,12.499999999999964,1.5707963267948966
5.204748896376248e-16,-1.5,12.499999999999964,1.5707963267948966
5.357829746269667e-16,-1.25,12.499999999999964,1.5707963267948966
5.510910596163086e-16,-1.0,12.499999999999964,1.5707963267948966
5.663991446056505e-16,-0.75,12.499999999999964,1.5707963267948966
5.817072295949923e-16,-0.5,12.499999999999964,1.5707963267948966
5.970153145843342e-16,-0.25,12.499999999999964,1.5707963267948966
6.123233995736761e-16,0.0,12.499999999999964,1.5707963267948966
6.123233995736761e-16,0.0,12.474999999999964,1.413716694115407
6.123233995736761e-16,0.0,12.449999999999964,1.2566370614359172
6.123233995736761e-16,0.0,12.424999999999963,1.0995574287564276
6.123233995736761e-16,0.0,12.399999999999963,0.9424777960769379
6.123233995736761e-16,0.0,12.374999999999963,0.7853981633974483
6.123233995736761e-16,0.0,12.349999999999962,0.6283185307179586
6.123233995736761e-16,0.0,12.324999999999962,0.47123889803846897
6.123233995736761e-16,0.0,12.299999999999962,0.3141592653589793
6.123233995736761e-16,0.0,12.274999999999961,0.15707963267948966
6.123233995736761e-16,0.0,12.249999999999961,0.0
0.2500000000000006,0.0,12.249999999999961,0.0
0.5000000000000007,0.0,12.249999999999961,0.0
0.7500000000000007,0.0,12.249999999999961,0.0
1.0000000000000007,0.0,12.249999999999961,0.0
1.2500000000000007,0.0,12.249999999999961,0.0
1.5000000000000007,0.0,12.249999999999961,0.0
1.7500000000000007,0.0,12.249999999999961,0.0
2.000000000000001,0.0,12.249999999999961,0.0
2.250000000000001,0.0,12.249999999999961,0.0
2.500000000000001,0.0,12.249999999999961,0.0
2.750000000000001,0.0,12.249999999999961,0.0
3.000000000000001,0.0,12.249999999999961,0.0
3.250000000000001,0.0,12.249999999999961,0.0
3.500000000000001,0.0,12.249999999999961,0.0
3.750000000000001,0.0,12.249999999999961,0.0
4.000000000000001,0.0,12.249999999999961,0.0
4.250000000000001,0.0,12.249999999999961,0.0
4.500000000000001,0.0,12.249999999999961,0.0
4.750000000000001,0.0,12.249999999999961,0.0
5.000000000000001,0.0,12.249999999999961,0.0
5.250000000000001,0.0,12.249999999999961,0.0
5.500000000000001,0.0,12.249999999999961,0.0
5.750000000000001,0.0,12.249999999999961,0.0
6.000000000000001,0.0,12.249999999999961,0.0
6.250000000000001,0.0,12.249999999999961,0.0
6.500000000000001,0.0,12.249999999999961,0.0
6.750000000000001,0.0,12.249999999999961,0.0
7.000000000000001,0.0,12.249999999999961,0.0
7.250000000000001,0.0,12.249999999999961,0.0
7.500000000000001,0.0,12.249999999999961,0.0
7.750000000000001,0.0,12.249999999999961,0.0
8.0,0.0,12.249999999999961,0.0
8.25,0.0,12.249999999999961,0.0
8.5,0.0,12.249999999999961,0.0
8.75,0.0,12.249999999999961,0.0
9.0,0.0,12.249999999999961,0.0
9.25,0.0,12.249999999999961,0.0
9.5,0.0,12.249999999999961,0.0
9.75,0.0,12.249999999999961,0.0
10.0,0.0,12.249999999999961,0.0
10.0,0.0,12.22499999999996,-0.15707963267948966
10.0,0.0,12.19999999999996,-0.3141592653589793
10.0,0.0,12.17499999999996,-0.47123889803846897
10.0,0.0,12.14999999999996,-0.6283185307179586
10.0,0.0,12.12499999999996,-0.7853981633974483
10.0,0.0,12.099999999999959,-0.9424777960769379
10.0,0.0,12.074999999999958,-1.0995574287564276
10.0,0.0,12.049999999999958,-1.2566370614359172
10.0,0.0,12.024999999999958,-1.413716694115407
10.0,0.0,11.999999999999957,-1.5707963267948966
