x,y,z,yaw
11.999999999999986,8.999999999999996,6.000000000000007,3.141592653589793
11.999999999999986,9.099999999999996,6.000000000000007,3.141592653589793
11.999999999999986,9.199999999999996,6.000000000000007,3.141592653589793
11.999999999999986,9.299999999999995,6.000000000000007,3.141592653589793
11.999999999999986,9.399999999999995,6.000000000000007,3.141592653589793
11.999999999999986,9.499999999999995,6.000000000000007,3.141592653589793
11.999999999999986,9.599999999999994,6.000000000000007,3.141592653589793
11.999999999999986,9.699999999999994,6.000000000000007,3.141592653589793
11.999999999999986,9.799999999999994,6.000000000000007,3.141592653589793
11.999999999999986,9.899999999999993,6.000000000000007,3.141592653589793
11.999999999999986,9.999999999999993,6.000000000000007,3.141592653589793
11.999999999999986,10.099999999999993,6.000000000000007,3.141592653589793
11.999999999999986,10.199999999999992,6.000000000000007,3.141592653589793
11.999999999999986,10.299999999999992,6.000000000000007,3.141592653589793
11.999999999999986,10.399999999999991,6.000000000000007,3.141592653589793
11.999999999999986,10.499999999999991,6.000000000000007,3.141592653589793
11.999999999999986,10.59999999999999,6.000000000000007,3.141592653589793
11.999999999999986,10.69999999999999,6.000000000000007,3.141592653589793
11.999999999999986,10.79999999999999,6.000000000000007,3.141592653589793
11.999999999999986,10.89999999999999,6.000000000000007,3.141592653589793
11.999999999999986,10.99999999999999,6.000000000000007,3.141592653589793
11.999999999999986,11.099999999999989,6.000000000000007,3.141592653589793
11.999999999999986,11.199999999999989,6.000000000000007,3.141592653589793
11.999999999999986,11.299999999999988,6.000000000000007,3.141592653589793
11.999999999999986,11.399999999999988,6.000000000000007,3.141592653589793
11.999999999999986,11.499999999999988,6.000000000000007,3.141592653589793
11.999999999999986,11.599999999999987,6.000000000000007,3.141592653589793
11.999999999999986,11.699999999999987,6.000000000000007,3.141592653589793
11.999999999999986,11.799999999999986,6.000000000000007,3.141592653589793
11.999999999999986,11.899999999999986,6.000000000000007,3.141592653589793
11.999999999999986,11.999999999999986,6.000000000000007,3.141592653589793
11.999999999999986,11.999999999999986,6.000000000000007,-2.9845130209103035
11.999999999999986,11.999999999999986,6.000000000000007,-2.827433388230814
11.999999999999986,11.999999999999986,6.000000000000007,-2.670353755551324
11.999999999999986,11.999999999999986,6.000000000000007,-2.5132741228718345
11.999999999999986,11.999999999999986,6.000000000000007,-2.356194490192345
11.999999999999986,11.999999999999986,6.000000000000007,-2.199114857512855
11.999999999999986,11.999999999999986,6.000000000000007,-2.0420352248333655
11.999999999999986,11.999999999999986,6.000000000000007,-1.8849555921538759
11.999999999999986,11.999999999999986,6.000000000000007,-1.7278759594743862
11.999999999999986,11.999999999999986,6.000000000000007,-1.5707963267948966
11.899999999999986,11.999999999999986,6.000000000000007,-1.5707963267948966
11.799999999999986,11.999999999999986,6.000000000000007,-1.5707963267948966
11.699999999999987,11.999999999999986,6.000000000000007,-1.5707963267948966
11.599999999999987,11.999999999999986,6.000000000000007,-1.5707963267948966
11.499999999999988,11.999999999999986,6.000000000000007,-1.5707963267948966
11.399999999999988,11.999999999999986,6.000000000000007,-1.5707963267948966
11.299999999999988,11.999999999999986,6.000000000000007,-1.5707963267948966
11.199999999999989,11.999999999999986,6.000000000000007,-1.5707963267948966
11.099999999999989,11.999999999999986,6.000000000000007,-1.5707963267948966
10.99999999999999,11.999999999999986,6.000000000000007,-1.5707963267948966
10.89999999999999,11.999999999999986,6.000000000000007,-1.5707963267948966
10.79999999999999,11.999999999999986,6.000000000000007,-1.5707963267948966
10.69999999999999,11.999999999999986,6.000000000000007,-1.5707963267948966
10.59999999999999,11.999999999999986,6.000000000000007,-1.5707963267948966
10.499999999999991,11.999999999999986,6.000000000000007,-1.5707963267948966
10.399999999999991,11.999999999999986,6.000000000000007,-1.5707963267948966
10.299999999999992,11.999999999999986,6.000000000000007,-1.5707963267948966
10.199999999999992,11.999999999999986,6.000000000000007,-1.5707963267948966
10.099999999999993,11.999999999999986,6.000000000000007,-1.5707963267948966
9.999999999999993,11.999999999999986,6.000000000000007,-1.5707963267948966
9.899999999999993,11.999999999999986,6.000000000000007,-1.5707963267948966
9.799999999999994,11.999999999999986,6.000000000000007,-1.5707963267948966
9.699999999999994,11.999999999999986,6.000000000000007,-1.5707963267948966
9.599999999999994,11.999999999999986,6.000000000000007,-1.5707963267948966
9.499999999999995,11.999999999999986,6.000000000000007,-1.5707963267948966
9.399999999999995,11.999999999999986,6.000000000000007,-1.5707963267948966
9.299999999999995,11.999999999999986,6.000000000000007,-1.5707963267948966
9.199999999999996,11.999999999999986,6.000000000000007,-1.5707963267948966
9.099999999999996,11.999999999999986,6.000000000000007,-1.5707963267948966
8.999999999999996,11.999999999999986,6.000000000000007,-1.5707963267948966
8.899999999999997,11.999999999999986,6.000000000000007,-1.5707963267948966
8.799999999999997,11.999999999999986,6.000000000000007,-1.5707963267948966
8.699999999999998,11.999999999999986,6.000000000000007,-1.5707963267948966
8.599999999999998,11.999999999999986,6.000000000000007,-1.5707963267948966
8.499999999999998,11.999999999999986,6.000000000000007,-1.5707963267948966
8.399999999999999,11.999999999999986,6.000000000000007,-1.5707963267948966
8.299999999999999,11.999999999999986,6.000000000000007,-1.5707963267948966
8.2,11.999999999999986,6.000000000000007,-1.5707963267948966
8.1,11.999999999999986,6.000000000000007,-1.5707963267948966
8.0,11.999999999999986,6.000000000000007,-1.5707963267948966
8.0,11.999999999999986,6.000000000000007,-1.413716694115407
8.0,11.999999999999986,6.000000000000007,-1.2566370614359172
8.0,11.999999999999986,6.000000000000007,-1.0995574287564276
8.0,11.999999999999986,6.000000000000007,-0.9424777960769379
8.0,11.999999999999986,6.000000000000007,-0.7853981633974483
8.0,11.999999999999986,6.000000000000007,-0.6283185307179586
8.0,11.999999999999986,6.000000000000007,-0.47123889803846897
8.0,11.999999999999986,6.000000000000007,-0.3141592653589793
8.0,11.999999999999986,6.000000000000007,-0.15707963267948966
8.0,11.999999999999986,6.000000000000007,0.0
8.0,11.899999999999986,6.000000000000007,0.0
8.0,11.799999999999986,6.000000000000007,0.0
8.0,11.699999999999987,6.000000000000007,0.0
8.0,11.599999999999987,6.000000000000007,0.0
8.0,11.499999999999988,6.000000000000007,0.0
8.0,11.399999999999988,6.000000000000007,0.0
8.0,11.299999999999988,6.000000000000007,0.0
8.0,11.199999999999989,6.000000000000007,0.0
8.0,11.099999999999989,6.000000000000007,0.0
8.0,10.99999999999999,6.000000000000007,0.0
8.0,10.89999999999999,6.000000000000007,0.0
8.0,10.79999999999999,6.000000000000007,0.0
8.0,10.69999999999999,6.000000000000007,0.0
8.0,10.59999999999999,6.000000000000007,0.0
8.0,10.499999999999991,6.000000000000007,0.0
8.0,10.399999999999991,6.000000000000007,0.0
8.0,10.299999999999992,6.000000000000007,0.0
8.0,10.199999999999992,6.000000000000007,0.0
8.0,10.099999999999993,6.000000000000007,0.0
8.0,9.999999999999993,6.000000000000007,0.0
8.0,9.899999999999993,6.000000000000007,0.0
8.0,9.799999999999994,6.000000000000007,0.0
8.0,9.699999999999994,6.000000000000007,0.0
8.0,9.599999999999994,6.000000000000007,0.0
8.0,9.499999999999995,6.000000000000007,0.0
8.0,9.399999999999995,6.000000000000007,0.0
8.0,9.299999999999995,6.000000000000007,0.0
8.0,9.199999999999996,6.000000000000007,0.0
8.0,9.099999999999996,6.000000000000007,0.0
8.0,8.999999999999996,6.000000000000007,0.0
8.0,8.899999999999997,6.000000000000007,0.0
8.0,8.799999999999997,6.000000000000007,0.0
8.0,8.699999999999998,6.000000000000007,0.0
8.0,8.599999999999998,6.000000000000007,0.0
8.0,8.499999999999998,6.000000000000007,0.0
8.0,8.399999999999999,6.000000000000007,0.0
8.0,8.299999999999999,6.000000000000007,0.0
8.0,8.2,6.000000000000007,0.0
8.0,8.1,6.000000000000007,0.0
8.0,8.0,6.000000000000007,0.0
8.0,8.0,6.000000000000007,0.15707963267948966
8.0,8.0,6.000000000000007,0.3141592653589793
8.0,8.0,6.000000000000007,0.47123889803846897
8.0,8.0,6.000000000000007,0.6283185307179586
8.0,8.0,6.000000000000007,0.7853981633974483
8.0,8.0,6.000000000000007,0.9424777960769379
8.0,8.0,6.000000000000007,1.0995574287564276
8.0,8.0,6.000000000000007,1.2566370614359172
8.0,8.0,6.000000000000007,1.413716694115407
8.0,8.0,6.000000000000007,1.5707963267948966
