control	0
yaw_angle	1
cmd_type	0
pose_x	pose_y	pose_z	heading
2.010619	0.541667	12.688460	0.000000
2.042035	0.550000	12.572949	0.000000
2.073451	0.558333	12.467016	0.000000
2.104867	0.566667	12.371080	0.000000
2.136283	0.575000	12.285519	0.000000
2.167699	0.583333	12.210671	0.000000
2.199115	0.591667	12.146830	0.000000
2.230531	0.600000	12.094251	0.000000
2.261947	0.608333	12.053138	0.000000
2.293363	0.616667	12.023656	0.000000
2.324779	0.625000	12.005920	0.000000
2.356194	0.633333	12.000000	0.000000
2.387610	0.641667	12.005920	0.000000
2.419026	0.650000	12.023656	0.000000
2.450442	0.658333	12.053138	0.000000
2.481858	0.666667	12.094251	0.000000
2.513274	0.675000	12.146830	0.000000
2.544690	0.683333	12.210671	0.000000
2.576106	0.691667	12.285519	0.000000
2.607522	0.700000	12.371080	0.000000
2.638938	0.708333	12.467016	0.000000
2.670354	0.716667	12.572949	0.000000
2.701770	0.725000	12.688460	0.000000
2.733186	0.733333	12.813094	0.000000
2.764602	0.741667	12.946359	0.000000
2.796017	0.750000	13.087728	0.000000
2.827433	0.758333	13.236644	0.000000
2.858849	0.766667	13.392520	0.000000
2.890265	0.775000	13.554739	0.000000
2.921681	0.783333	13.722662	0.000000
2.953097	0.791667	13.895626	0.000000
2.984513	0.800000	14.072949	0.000000
3.015929	0.808333	14.253930	0.000000
3.047345	0.816667	14.437856	0.000000
3.078761	0.825000	14.624000	0.000000
3.110177	0.833333	14.811628	0.000000
3.141593	0.841667	15.000000	0.000000
3.173009	0.850000	15.188372	0.000000
3.204425	0.858333	15.376000	0.000000
3.235840	0.866667	15.562144	0.000000
3.267256	0.875000	15.746070	0.000000
3.298672	0.883333	15.927051	0.000000
3.330088	0.891667	16.104374	0.000000
3.361504	0.900000	16.277338	0.000000
3.392920	0.908333	16.445261	0.000000
3.424336	0.916667	16.607480	0.000000
3.455752	0.925000	16.763356	0.000000
3.487168	0.933333	16.912272	0.000000
3.518584	0.941667	17.053641	0.000000
3.550000	0.950000	17.186906	0.000000
3.581416	0.958333	17.311540	0.000000
3.612832	0.966667	17.427051	0.000000
3.644247	0.975000	17.532984	0.000000
3.675663	0.983333	17.628920	0.000000
3.707079	0.991667	17.714481	0.000000
3.738495	1.000000	17.789329	0.000000
3.769911	1.008333	17.853170	0.000000
3.801327	1.016667	17.905749	0.000000
3.832743	1.025000	17.946862	0.000000
3.864159	1.033333	17.976344	0.000000
3.895575	1.041667	17.994080	0.000000
3.926991	1.050000	18.000000	0.000000
3.958407	1.058333	17.994080	0.000000
3.989823	1.066667	17.976344	0.000000
4.021239	1.075000	17.946862	0.000000
4.052655	1.083333	17.905749	0.000000
4.084070	1.091667	17.853170	0.000000
4.115486	1.100000	17.789329	0.000000
4.146902	1.108333	17.714481	0.000000
4.178318	1.116667	17.628920	0.000000
4.209734	1.125000	17.532984	0.000000
4.241150	1.133333	17.427051	0.000000
4.272566	1.141667	17.311540	0.000000
4.303982	1.150000	17.186906	0.000000
4.335398	1.158333	17.053641	0.000000
4.366814	1.166667	16.912272	0.000000
4.398230	1.175000	16.763356	0.000000
4.429646	1.183333	16.607480	0.000000
4.461062	1.191667	16.445261	0.000000
4.492477	1.200000	16.277338	0.000000
4.523893	1.208333	16.104374	0.000000
4.555309	1.216667	15.927051	0.000000
4.586725	1.225000	15.746070	0.000000
4.618141	1.233333	15.562144	0.000000
4.649557	1.241667	15.376000	0.000000
4.680973	1.250000	15.188372	0.000000
4.712389	1.258333	15.000000	0.000000
4.743805	1.266667	14.811628	0.000000
4.775221	1.275000	14.624000	0.000000
4.806637	1.283333	14.437856	0.000000
4.838053	1.291667	14.253930	0.000000
4.869469	1.300000	14.072949	0.000000
4.900885	1.308333	13.895626	0.000000
4.932300	1.316667	13.722662	0.000000
4.963716	1.325000	13.554739	0.000000
4.995132	1.333333	13.392520	0.000000
5.026548	1.341667	13.236644	0.000000
5.057964	1.350000	13.087728	0.000000
5.089380	1.358333	12.946359	0.000000
5.120796	1.366667	12.813094	0.000000
5.152212	1.375000	12.688460	0.000000
5.183628	1.383333	12.572949	0.000000
5.215044	1.391667	12.467016	0.000000
5.246460	1.400000	12.371080	0.000000
5.277876	1.408333	12.285519	0.000000
5.309292	1.416667	12.210671	0.000000
5.340708	1.425000	12.146830	0.000000
5.372123	1.433333	12.094251	0.000000
5.403539	1.441667	12.053138	0.000000
5.434955	1.450000	12.023656	0.000000
5.466371	1.458333	12.005920	0.000000
5.497787	1.466667	12.000000	0.000000
5.529203	1.475000	12.005920	0.000000
5.560619	1.483333	12.023656	0.000000
5.592035	1.491667	12.053138	0.000000
5.623451	1.500000	12.094251	0.000000
5.654867	1.508333	12.146830	0.000000
5.686283	1.516667	12.210671	0.000000
5.717699	1.525000	12.285519	0.000000
5.749115	1.533333	12.371080	0.000000
5.780530	1.541667	12.467016	0.000000
5.811946	1.550000	12.572949	0.000000
5.843362	1.558333	12.688460	0.000000
5.874778	1.566667	12.813094	0.000000
5.906194	1.575000	12.946359	0.000000
5.937610	1.583333	13.087728	0.000000
5.969026	1.591667	13.236644	0.000000
6.000442	1.600000	13.392520	0.000000
6.031858	1.608333	13.554739	0.000000
6.063274	1.616667	13.722662	0.000000
6.094690	1.625000	13.895626	0.000000
6.126106	1.633333	14.072949	0.000000
6.157522	1.641667	14.253930	0.000000
6.188938	1.650000	14.437856	0.000000
6.220353	1.658333	14.624000	0.000000
6.251769	1.666667	14.811628	0.000000
6.283185	1.675000	15.000000	0.000000
6.314601	1.683333	15.188372	0.000000
6.346017	1.691667	15.376000	0.000000
6.377433	1.700000	15.562144	0.000000
6.408849	1.708333	15.746070	0.000000
6.440265	1.716667	15.927051	0.000000
6.471681	1.725000	16.104374	0.000000
6.503097	1.733333	16.277338	0.000000
6.534513	1.741667	16.445261	0.000000
6.565929	1.750000	16.607480	0.000000
6.597345	1.758333	16.763356	0.000000
6.628760	1.766667	16.912272	0.000000
6.660176	1.775000	17.053641	0.000000
6.691592	1.783333	17.186906	0.000000
6.723008	1.791667	17.311540	0.000000
6.754424	1.800000	17.427051	0.000000
6.785840	1.808333	17.532984	0.000000
6.817256	1.816667	17.628920	0.000000
6.848672	1.825000	17.714481	0.000000
6.880088	1.833333	17.789329	0.000000
6.911504	1.841667	17.853170	0.000000
6.942920	1.850000	17.905749	0.000000
6.974336	1.858333	17.946862	0.000000
7.005752	1.866667	17.976344	0.000000
7.037168	1.875000	17.994080	0.000000
7.068583	1.883333	18.000000	0.000000
7.099999	1.891667	17.994080	0.000000
7.131415	1.900000	17.976344	0.000000
7.162831	1.908333	17.946862	0.000000
7.194247	1.916667	17.905749	0.000000
7.225663	1.925000	17.853170	0.000000
7.257079	1.933333	17.789329	0.000000
7.288495	1.941667	17.714481	0.000000
7.319911	1.950000	17.628920	0.000000
7.351327	1.958333	17.532984	0.000000
7.382743	1.966667	17.427051	0.000000
7.414159	1.975000	17.311540	0.000000
7.445575	1.983333	17.186906	0.000000
7.476991	1.991667	17.053641	0.000000
7.508406	2.000000	16.912272	0.000000
7.539822	2.008333	16.763356	0.000000
7.571238	2.016667	16.607480	0.000000
7.602654	2.025000	16.445261	0.000000
7.634070	2.033333	16.277338	0.000000
7.665486	2.041667	16.104374	0.000000
7.696902	2.050000	15.927051	0.000000
7.728318	2.058333	15.746070	0.000000
7.759734	2.066667	15.562144	0.000000
7.791150	2.075000	15.376000	0.000000
7.822566	2.083333	15.188372	0.000000
7.853982	2.091667	15.000000	0.000000
7.885398	2.100000	14.811628	0.000000
7.916813	2.108333	14.624000	0.000000
7.948229	2.116667	14.437856	0.000000
7.979645	2.125000	14.253930	0.000000
8.011061	2.133333	14.072949	0.000000
8.042477	2.141667	13.895626	0.000000
8.073893	2.150000	13.722662	0.000000
8.105309	2.158333	13.554739	0.000000
8.136725	2.166667	13.392520	0.000000
8.168141	2.175000	13.236644	0.000000
8.199557	2.183333	13.087728	0.000000
8.230973	2.191667	12.946359	0.000000
8.262389	2.200000	12.813094	0.000000
8.293805	2.208333	12.688460	0.000000
8.325221	2.216667	12.572949	0.000000
8.356636	2.225000	12.467016	0.000000
8.388052	2.233333	12.371080	0.000000
8.419468	2.241667	12.285519	0.000000
8.450884	2.250000	12.210671	0.000000
8.482300	2.258333	12.146830	0.000000
8.513716	2.266667	12.094251	0.000000
8.545132	2.275000	12.053138	0.000000
8.576548	2.283333	12.023656	0.000000
8.607964	2.291667	12.005920	0.000000
8.639380	2.300000	12.000000	0.000000
8.670796	2.308333	12.005920	0.000000
8.702212	2.316667	12.023656	0.000000
8.733628	2.325000	12.053138	0.000000
8.765044	2.333333	12.094251	0.000000
8.796459	2.341667	12.146830	0.000000
8.827875	2.350000	12.210671	0.000000
8.859291	2.358333	12.285519	0.000000
8.890707	2.366667	12.371080	0.000000
8.922123	2.375000	12.467016	0.000000
8.953539	2.383333	12.572949	0.000000
8.984955	2.391667	12.688460	0.000000
9.016371	2.400000	12.813094	0.000000
9.047787	2.408333	12.946359	0.000000
9.079203	2.416667	13.087728	0.000000
9.110619	2.425000	13.236644	0.000000
9.142035	2.433333	13.392520	0.000000
9.173451	2.441667	13.554739	0.000000
9.204866	2.450000	13.722662	0.000000
9.236282	2.458333	13.895626	0.000000
9.267698	2.466667	14.072949	0.000000
9.299114	2.475000	14.253930	0.000000
9.330530	2.483333	14.437856	0.000000
9.361946	2.491667	14.624000	0.000000
9.393362	2.500000	14.811628	0.000000
9.424778	2.508333	15.000000	0.000000
9.456194	2.516667	15.188372	0.000000
9.487610	2.525000	15.376000	0.000000
9.519026	2.533333	15.562144	0.000000
9.550442	2.541667	15.746070	0.000000
9.581858	2.550000	15.927051	0.000000
9.613274	2.558333	16.104374	0.000000
9.644689	2.566667	16.277338	0.000000
9.676105	2.575000	16.445261	0.000000
9.707521	2.583333	16.607480	0.000000
9.738937	2.591667	16.763356	0.000000
9.770353	2.600000	16.912272	0.000000
9.801769	2.608333	17.053641	0.000000
9.833185	2.616667	17.186906	0.000000
9.864601	2.625000	17.311540	0.000000
9.896017	2.633333	17.427051	0.000000
9.927433	2.641667	17.532984	0.000000
9.958849	2.650000	17.628920	0.000000
9.990265	2.658333	17.714481	0.000000
10.021681	2.666667	17.789329	0.000000
10.053096	2.675000	17.853170	0.000000
10.084512	2.683333	17.905749	0.000000
10.115928	2.691667	17.946862	0.000000
10.147344	2.700000	17.976344	0.000000
10.178760	2.708333	17.994080	0.000000
10.210176	2.716667	18.000000	0.000000
10.241592	2.725000	17.994080	0.000000
10.273008	2.733333	17.976344	0.000000
10.304424	2.741667	17.946862	0.000000
10.335840	2.750000	17.905749	0.000000
10.367256	2.758333	17.853170	0.000000
10.398672	2.766667	17.789329	0.000000
10.430088	2.775000	17.714481	0.000000
10.461504	2.783333	17.628920	0.000000
10.492919	2.791667	17.532984	0.000000
10.524335	2.800000	17.427051	0.000000
10.555751	2.808333	17.311540	0.000000
10.587167	2.816667	17.186906	0.000000
10.618583	2.825000	17.053641	0.000000
10.649999	2.833333	16.912272	0.000000
10.681415	2.841667	16.763356	0.000000
10.712831	2.850000	16.607480	0.000000
10.744247	2.858333	16.445261	0.000000
10.775663	2.866667	16.277338	0.000000
10.807079	2.875000	16.104374	0.000000
10.838495	2.883333	15.927051	0.000000
10.869911	2.891667	15.746070	0.000000
10.901327	2.900000	15.562144	0.000000
10.932742	2.908333	15.376000	0.000000
10.964158	2.916667	15.188372	0.000000
10.995574	2.925000	15.000000	0.000000
11.026990	2.933333	14.811628	0.000000
11.058406	2.941667	14.624000	0.000000
11.089822	2.950000	14.437856	0.000000
11.121238	2.958333	14.253930	0.000000
11.152654	2.966667	14.072949	0.000000
11.184070	2.975000	13.895626	0.000000
11.215486	2.983333	13.722662	0.000000
11.246902	2.991667	13.554739	0.000000
11.278318	3.000000	13.392520	0.000000
11.309734	3.008333	13.236644	0.000000
11.341149	3.016667	13.087728	0.000000
11.372565	3.025000	12.946359	0.000000
11.403981	3.033333	12.813094	0.000000
11.435397	3.041667	12.688460	0.000000
11.466813	3.050000	12.572949	0.000000
11.498229	3.058333	12.467016	0.000000
11.529645	3.066667	12.371080	0.000000
11.561061	3.075000	12.285519	0.000000
11.592477	3.083333	12.210671	0.000000
11.623893	3.091667	12.146830	0.000000
11.655309	3.100000	12.094251	0.000000
11.686725	3.108333	12.053138	0.000000
11.718141	3.116667	12.023656	0.000000
11.749557	3.125000	12.005920	0.000000
11.780972	3.133333	12.000000	0.000000
11.812388	3.141667	12.005920	0.000000
11.843804	3.150000	12.023656	0.000000
11.875220	3.158333	12.053138	0.000000
11.906636	3.166667	12.094251	0.000000
11.938052	3.175000	12.146830	0.000000
11.969468	3.183333	12.210671	0.000000
12.000884	3.191667	12.285519	0.000000
12.032300	3.200000	12.371080	0.000000
12.063716	3.208333	12.467016	0.000000
12.095132	3.216667	12.572949	0.000000
12.126548	3.225000	12.688460	0.000000
12.157964	3.233333	12.813094	0.000000
12.189379	3.241667	12.946359	0.000000
12.220795	3.250000	13.087728	0.000000
12.252211	3.258333	13.236644	0.000000
12.283627	3.266667	13.392520	0.000000
12.315043	3.275000	13.554739	0.000000
12.346459	3.283333	13.722662	0.000000
12.377875	3.291667	13.895626	0.000000
12.409291	3.300000	14.072949	0.000000
12.440707	3.308333	14.253930	0.000000
12.472123	3.316667	14.437856	0.000000
12.503539	3.325000	14.624000	0.000000
12.534955	3.333333	14.811628	0.000000
12.566371	3.341667	15.000000	0.000000
12.597787	3.350000	15.188372	0.000000
12.629202	3.358333	15.376000	0.000000
12.660618	3.366667	15.562144	0.000000
12.692034	3.375000	15.746070	0.000000
12.723450	3.383333	15.927051	0.000000
12.754866	3.391667	16.104374	0.000000
12.786282	3.400000	16.277338	0.000000
12.817698	3.408333	16.445261	0.000000
12.849114	3.416667	16.607480	0.000000
12.880530	3.425000	16.763356	0.000000
12.911946	3.433333	16.912272	0.000000
12.943362	3.441667	17.053641	0.000000
12.974778	3.450000	17.186906	0.000000
13.006194	3.458333	17.311540	0.000000
13.037610	3.466667	17.427051	0.000000
13.069025	3.475000	17.532984	0.000000
13.100441	3.483333	17.628920	0.000000
13.131857	3.491667	17.714481	0.000000
13.163273	3.500000	17.789329	0.000000
13.194689	3.508333	17.853170	0.000000
13.226105	3.516667	17.905749	0.000000
13.257521	3.525000	17.946862	0.000000
13.288937	3.533333	17.976344	0.000000
13.320353	3.541667	17.994080	0.000000
13.351769	3.550000	18.000000	0.000000
13.383185	3.558333	17.994080	0.000000
13.414601	3.566667	17.976344	0.000000
13.446017	3.575000	17.946862	0.000000
13.477432	3.583333	17.905749	0.000000
13.508848	3.591667	17.853170	0.000000
13.540264	3.600000	17.789329	0.000000
13.571680	3.608333	17.714481	0.000000
13.603096	3.616667	17.628920	0.000000
13.634512	3.625000	17.532984	0.000000
13.665928	3.633333	17.427051	0.000000
13.697344	3.641667	17.311540	0.000000
13.728760	3.650000	17.186906	0.000000
13.760176	3.658333	17.053641	0.000000
13.791592	3.666667	16.912272	0.000000
13.823008	3.675000	16.763356	0.000000
13.854424	3.683333	16.607480	0.000000
13.885840	3.691667	16.445261	0.000000
13.917255	3.700000	16.277338	0.000000
13.948671	3.708333	16.104374	0.000000
13.980087	3.716667	15.927051	0.000000
14.011503	3.725000	15.746070	0.000000
14.042919	3.733333	15.562144	0.000000
14.074335	3.741667	15.376000	0.000000
14.105751	3.750000	15.188372	0.000000
14.137167	3.758333	15.000000	0.000000
14.168583	3.766667	14.811628	0.000000
14.199999	3.775000	14.624000	0.000000
14.231415	3.783333	14.437856	0.000000
14.262831	3.791667	14.253930	0.000000
14.294247	3.800000	14.072949	0.000000
14.325663	3.808333	13.895626	0.000000
14.357078	3.816667	13.722662	0.000000
14.388494	3.825000	13.554739	0.000000
14.419910	3.833333	13.392520	0.000000
14.451326	3.841667	13.236644	0.000000
14.482742	3.850000	13.087728	0.000000
14.514158	3.858333	12.946359	0.000000
14.545574	3.866667	12.813094	0.000000
14.576990	3.875000	12.688460	0.000000
14.608406	3.883333	12.572949	0.000000
14.639822	3.891667	12.467016	0.000000
14.671238	3.900000	12.371080	0.000000
14.702654	3.908333	12.285519	0.000000
14.734070	3.916667	12.210671	0.000000
14.765485	3.925000	12.146830	0.000000
14.796901	3.933333	12.094251	0.000000
14.828317	3.941667	12.053138	0.000000
14.859733	3.950000	12.023656	0.000000
14.891149	3.958333	12.005920	0.000000
14.922565	3.966667	12.000000	0.000000
14.953981	3.975000	12.005920	0.000000
14.985397	3.983333	12.023656	0.000000
15.016813	3.991667	12.053138	0.000000
15.048229	4.000000	12.094251	0.000000
15.079645	4.008333	12.146830	0.000000
15.111061	4.016667	12.210671	0.000000
15.142477	4.025000	12.285519	0.000000
15.173893	4.033333	12.371080	0.000000
15.205308	4.041667	12.467016	0.000000
15.236724	4.050000	12.572949	0.000000
15.268140	4.058333	12.688460	0.000000
15.299556	4.066667	12.813094	0.000000
15.330972	4.075000	12.946359	0.000000
15.362388	4.083333	13.087728	0.000000
15.393804	4.091667	13.236644	0.000000
15.425220	4.100000	13.392520	0.000000
15.456636	4.108333	13.554739	0.000000
15.488052	4.116667	13.722662	0.000000
15.519468	4.125000	13.895626	0.000000
15.550884	4.133333	14.072949	0.000000
15.582300	4.141667	14.253930	0.000000
15.613715	4.150000	14.437856	0.000000
15.645131	4.158333	14.624000	0.000000
15.676547	4.166667	14.811628	0.000000
15.707963	4.175000	15.000000	0.000000
15.739379	4.183333	15.188372	0.000000
15.770795	4.191667	15.376000	0.000000
15.802211	4.200000	15.562144	0.000000
15.833627	4.208333	15.746070	0.000000
15.865043	4.216667	15.927051	0.000000
15.896459	4.225000	16.104374	0.000000
15.927875	4.233333	16.277338	0.000000
15.959291	4.241667	16.445261	0.000000
15.990707	4.250000	16.607480	0.000000
16.022123	4.258333	16.763356	0.000000
16.053538	4.266667	16.912272	0.000000
16.084954	4.275000	17.053641	0.000000
16.116370	4.283333	17.186906	0.000000
16.147786	4.291667	17.311540	0.000000
16.179202	4.300000	17.427051	0.000000
16.210618	4.308333	17.532984	0.000000
16.242034	4.316667	17.628920	0.000000
16.273450	4.325000	17.714481	0.000000
16.304866	4.333333	17.789329	0.000000
16.336282	4.341667	17.853170	0.000000
16.367698	4.350000	17.905749	0.000000
16.399114	4.358333	17.946862	0.000000
16.430530	4.366667	17.976344	0.000000
16.461946	4.375000	17.994080	0.000000
16.493361	4.383333	18.000000	0.000000
16.524777	4.391667	17.994080	0.000000
16.556193	4.400000	17.976344	0.000000
16.587609	4.408333	17.946862	0.000000
16.619025	4.416667	17.905749	0.000000
16.650441	4.425000	17.853170	0.000000
16.681857	4.433333	17.789329	0.000000
16.713273	4.441667	17.714481	0.000000
16.744689	4.450000	17.628920	0.000000
16.776105	4.458333	17.532984	0.000000
16.807521	4.466667	17.427051	0.000000
16.838937	4.475000	17.311540	0.000000
16.870353	4.483333	17.186906	0.000000
16.901768	4.491667	17.053641	0.000000
16.933184	4.500000	16.912272	0.000000
16.964600	4.508333	16.763356	0.000000
16.996016	4.516667	16.607480	0.000000
17.027432	4.525000	16.445261	0.000000
17.058848	4.533333	16.277338	0.000000
17.090264	4.541667	16.104374	0.000000
17.121680	4.550000	15.927051	0.000000
17.153096	4.558333	15.746070	0.000000
17.184512	4.566667	15.562144	0.000000
17.215928	4.575000	15.376000	0.000000
17.247344	4.583333	15.188372	0.000000
17.278760	4.591667	15.000000	0.000000
17.310176	4.600000	14.811628	0.000000
17.341591	4.608333	14.624000	0.000000
17.373007	4.616667	14.437856	0.000000
17.404423	4.625000	14.253930	0.000000
17.435839	4.633333	14.072949	0.000000
17.467255	4.641667	13.895626	0.000000
17.498671	4.650000	13.722662	0.000000
17.530087	4.658333	13.554739	0.000000
17.561503	4.666667	13.392520	0.000000
17.592919	4.675000	13.236644	0.000000
17.624335	4.683333	13.087728	0.000000
17.655751	4.691667	12.946359	0.000000
17.687167	4.700000	12.813094	0.000000
17.718583	4.708333	12.688460	0.000000
17.749998	4.716667	12.572949	0.000000
17.781414	4.725000	12.467016	0.000000
17.812830	4.733333	12.371080	0.000000
17.844246	4.741667	12.285519	0.000000
17.875662	4.750000	12.210671	0.000000
17.907078	4.758333	12.146830	0.000000
17.938494	4.766667	12.094251	0.000000
17.969910	4.775000	12.053138	0.000000
18.001326	4.783333	12.023656	0.000000
18.032742	4.791667	12.005920	0.000000
18.064158	4.800000	12.000000	0.000000
18.095574	4.808333	12.005920	0.000000
18.126990	4.816667	12.023656	0.000000
18.158406	4.825000	12.053138	0.000000
18.189821	4.833333	12.094251	0.000000
18.221237	4.841667	12.146830	0.000000
18.252653	4.850000	12.210671	0.000000
18.284069	4.858333	12.285519	0.000000
18.315485	4.866667	12.371080	0.000000
18.346901	4.875000	12.467016	0.000000
18.378317	4.883333	12.572949	0.000000
18.409733	4.891667	12.688460	0.000000
18.441149	4.900000	12.813094	0.000000
18.472565	4.908333	12.946359	0.000000
18.503981	4.916667	13.087728	0.000000
18.535397	4.925000	13.236644	0.000000
18.566813	4.933333	13.392520	0.000000
18.598229	4.941667	13.554739	0.000000
18.629644	4.950000	13.722662	0.000000
18.661060	4.958333	13.895626	0.000000
18.692476	4.966667	14.072949	0.000000
18.723892	4.975000	14.253930	0.000000
18.755308	4.983333	14.437856	0.000000
18.786724	4.991667	14.624000	0.000000
18.818140	5.000000	14.811628	0.000000
