x,y,z,yaw
0.0,10.0,9.300000000000017,-1.8849555921538759
0.0,10.0,9.35833333333335,-1.7278759594743862
0.0,10.0,9.416666666666684,-1.5707963267948966
1.5308084989341915e-17,9.75,9.416666666666684,-1.5707963267948966
3.061616997868383e-17,9.5,9.416666666666684,-1.5707963267948966
4.592425496802574e-17,9.25,9.416666666666684,-1.5707963267948966
6.123233995736766e-17,9.0,9.416666666666684,-1.5707963267948966
7.654042494670958e-17,8.75,9.416666666666684,-1.5707963267948966
9.18485099360515e-17,8.5,9.416666666666684,-1.5707963267948966
1.0715659492539341e-16,8.25,9.416666666666684,-1.5707963267948966
1.2246467991473532e-16,8.0,9.416666666666684,-1.5707963267948966
1.3777276490407724e-16,7.75,9.416666666666684,-1.5707963267948966
1.5308084989341916e-16,7.5,9.416666666666684,-1.5707963267948966
1.6838893488276108e-16,7.25,9.416666666666684,-1.5707963267948966
1.83697019872103e-16,7.0,9.416666666666684,-1.5707963267948966
1.990051048614449e-16,6.75,9.416666666666684,-1.5707963267948966
2.1431318985078683e-16,6.5,9.416666666666684,-1.5707963267948966
2.2962127484012875e-16,6.25,9.416666666666684,-1.5707963267948966
2.4492935982947064e-16,6.0,9.416666666666684,-1.5707963267948966
2.6023744481881253e-16,5.75,9.416666666666684,-1.5707963267948966
2.7554552980815443e-16,5.5,9.416666666666684,-1.5707963267948966
2.908536147974963e-16,5.25,9.416666666666684,-1.5707963267948966
3.061616997868382e-16,5.0,9.416666666666684,-1.5707963267948966
3.214697847761801e-16,4.75,9.416666666666684,-1.5707963267948966
3.36777869765522e-16,4.5,9.416666666666684,-1.5707963267948966
3.520859547548639e-16,4.25,9.416666666666684,-1.5707963267948966
3.673940397442058e-16,4.0,9.416666666666684,-1.5707963267948966
3.827021247335477e-16,3.75,9.416666666666684,-1.5707963267948966
3.980102097228896e-16,3.5,9.416666666666684,-1.5707963267948966
4.1331829471223147e-16,3.25,9.416666666666684,-1.5707963267948966
4.2862637970157336e-16,3.0,9.416666666666684,-1.5707963267948966
4.4393446469091526e-16,2.75,9.416666666666684,-1.5707963267948966
4.592425496802572e-16,2.5,9.416666666666684,-1.5707963267948966
4.745506346695991e-16,2.25,9.416666666666684,-1.5707963267948966
4.89858719658941e-16,2.0,9.416666666666684,-1.5707963267948966
5.051668046482829e-16,1.75,9.416666666666684,-1.5707963267948966
5.204748896376248e-16,1.5,9.416666666666684,-1.5707963267948966
5.357829746269667e-16,1.25,9.416666666666684,-1.5707963267948966
5.510910596163086e-16,1.0,9.416666666666684,-1.5707963267948966
5.663991446056505e-16,0.75,9.416666666666684,-1.5707963267948966
5.817072295949923e-16,0.5,9.416666666666684,-1.5707963267948966
5.970153145843342e-16,0.25,9.416666666666684,-1.5707963267948966
6.123233995736761e-16,0.0,9.416666666666684,-1.5707963267948966
6.123233995736761e-16,0.0,9.475000000000017,-1.413716694115407
6.123233995736761e-16,0.0,9.533333333333351,-1.2566370614359172
6.123233995736761e-16,0.0,9.591666666666685,-1.0995574287564276
6.123233995736761e-16,0.0,9.650000000000018,-0.9424777960769379
6.123233995736761e-16,0.0,9.708333333333352,-0.7853981633974483
6.123233995736761e-16,0.0,9.766666666666685,-0.6283185307179586
6.123233995736761e-16,0.0,9.825000000000019,-0.47123889803846897
6.123233995736761e-16,0.0,9.883333333333352,-0.3141592653589793
6.123233995736761e-16,0.0,9.941666666666686,-0.15707963267948966
6.123233995736761e-16,0.0,10.00000000000002,0.0
